scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-res-high,wacc_8,process_heat_useful_energy_production,air_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,process_heat_useful_energy_production,ground_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,process_heat_useful_energy_production,water_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,process_heat_useful_energy_production,heater_elec,CH,stem,TWh,annual,2050,4.204888545576177,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,process_heat_useful_energy_production,solar_thermal,CH,stem,TWh,annual,2050,0.0015786812163455,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,process_heat_useful_energy_production,geothermal_heat,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,process_heat_useful_energy_production,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,boiler_methane,CH,stem,TWh,annual,2050,5.149870970241233,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,boiler_h2,CH,stem,TWh,annual,2050,0.4467034312392289,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,boiler_liquids,CH,stem,TWh,annual,2050,0.2033802288508811,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,boiler_wood,CH,stem,TWh,annual,2050,2.97643301020278,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,boiler_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,boiler_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,chp_methane,CH,stem,TWh,annual,2050,0.5978213665004095,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,chp_h2,CH,stem,TWh,annual,2050,0.0010651383699286,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,chp_liquids,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,chp_wood,CH,stem,TWh,annual,2050,0.1079893546842099,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,chp_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,chp_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,heat_pump,CH,stem,TWh,annual,2050,33.1731866525831,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,air_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,ground_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,water_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,heater_elec,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,solar_thermal,CH,stem,TWh,annual,2050,2.262421374178338,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,geothermal_heat,CH,stem,TWh,annual,2050,1.5764181029662845,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,district_heat,CH,stem,TWh,annual,2050,6.158111225865448,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,storage_thermal_out,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,space_heat_useful_energy_supply,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,boiler_methane,CH,stem,TWh,annual,2050,0.2505563021401176,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,boiler_h2,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,boiler_liquids,CH,stem,TWh,annual,2050,1.443227869953552e-06,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,boiler_wood,CH,stem,TWh,annual,2050,0.1832480365667287,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,boiler_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,boiler_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,chp_methane,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,chp_h2,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,chp_liquids,CH,stem,TWh,annual,2050,1.2533291191081435e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,chp_wood,CH,stem,TWh,annual,2050,1.3201635657599378,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,chp_waste,CH,stem,TWh,annual,2050,3.107774896119161,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,chp_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,heat_pump,CH,stem,TWh,annual,2050,1.675834037360465,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,air_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,ground_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,water_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,heater_elec,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,solar_thermal,CH,stem,TWh,annual,2050,7.751565794578851e-06,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,geothermal_heat,CH,stem,TWh,annual,2050,5.717301192104821e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,storage_thermal_out,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,district_heat_useful_energy_production,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,passenger_road_public_fec,electricity,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,passenger_road_public_fec,h2,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,passenger_road_public_fec,methane,CH,stem,TWh,annual,2050,5.540920374782047e-07,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,passenger_road_public_fec,liquids,CH,stem,TWh,annual,2050,8.90430505588901e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,passenger_road_private_fec,electricity,CH,stem,TWh,annual,2050,11.383631085384458,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,passenger_road_private_fec,h2,CH,stem,TWh,annual,2050,0.0002057128918505,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,passenger_road_private_fec,methane,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,passenger_road_private_fec,liquids,CH,stem,TWh,annual,2050,1.4981951991689175,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,freight_road_fec,electricity,CH,stem,TWh,annual,2050,9.020976101418352,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,freight_road_fec,h2,CH,stem,TWh,annual,2050,0.0377501054069557,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,freight_road_fec,methane,CH,stem,TWh,annual,2050,0.0009406636483003,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,freight_road_fec,liquids,CH,stem,TWh,annual,2050,0.5525494711337664,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_installed_volume,thermal_short,CH,stem,TWh,annual,2050,21.082249742286805,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_installed_volume,thermal_long,CH,stem,TWh,annual,2050,1.418426342866408,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_installed_volume,h2_short,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_installed_volume,h2_long,CH,stem,TWh,annual,2050,335.65393207406146,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_installed_volume,batteries,CH,stem,TWh,annual,2050,9.091174467337582,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_installed_volume,phs,CH,stem,TWh,annual,2050,570.9416088856392,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_installed_volume,methane,CH,stem,TWh,annual,2050,25.866277469046462,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_installed_volume,liquid_fuels,CH,stem,TWh,annual,2050,115.69443000576692,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_output,thermal_short,CH,stem,TWh,annual,2050,2.3042316098504942,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_output,thermal_long,CH,stem,TWh,annual,2050,0.3291220108889328,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_output,h2_short,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_output,h2_long,CH,stem,TWh,annual,2050,1.3188050928268846,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_output,batteries,CH,stem,TWh,annual,2050,2.147020908327029,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_output,phs,CH,stem,TWh,annual,2050,3.862031155157916,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_output,methane,CH,stem,TWh,annual,2050,0.2185127970253304,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_output,liquid_fuels,CH,stem,TWh,annual,2050,0.1544013784017743,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,storage_output,waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,total_system_costs,,CH,stem,BCHF,annual,2050,1230.1689313974214,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,carbon_price,,CH,stem,CHF/tCO2,annual,2050,1219.0369148168202,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,carbon_emissions,elec_appliances,CH,stem,MtCO2,annual,2050,-0.190211760452212,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,carbon_emissions,passenger,CH,stem,MtCO2,annual,2050,0.060844789890117,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,carbon_emissions,freight_road,CH,stem,MtCO2,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,carbon_emissions,rail,CH,stem,MtCO2,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,carbon_emissions,space_heating,CH,stem,MtCO2,annual,2050,0.5588525988117956,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,carbon_emissions,process_heat,CH,stem,MtCO2,annual,2050,0.3532225565017026,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,carbon_emissions,fuel_production,CH,stem,MtCO2,annual,2050,-0.4556389540037793,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-high,wacc_8,carbon_emissions,dac,CH,stem,MtCO2,annual,2050,-0.0070823772922779,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,elec_appliances,CH,stem,TWh,annual,2050,37.0722832170663,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,battery_in,CH,stem,TWh,annual,2050,2.491938056916975,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,phs_in,CH,stem,TWh,annual,2050,4.794726195980977,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,road_public,CH,stem,TWh,annual,2050,0.4117060213001455,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,road_private,CH,stem,TWh,annual,2050,11.383631085384458,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,truck,CH,stem,TWh,annual,2050,3.578339429503833,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,ldv,CH,stem,TWh,annual,2050,2.215058262893326,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,passenger_rail,CH,stem,TWh,annual,2050,3.260556065578537,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,freight_rail,CH,stem,TWh,annual,2050,0.6056446015385475,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,space_heating_boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,space_heating_heater_elec,CH,stem,TWh,annual,2050,2.5127549321788174,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,space_heating_heat_pump,CH,stem,TWh,annual,2050,9.020976101418352,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,process_heat_boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,process_heat_heater_elec,CH,stem,TWh,annual,2050,4.950891528233581,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,process_heat_heat_pump,CH,stem,TWh,annual,2050,0.9390943408779892,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,electrolysis,CH,stem,TWh,annual,2050,10.78717806553218,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,power_to_liquid,CH,stem,TWh,annual,2050,0.0914178437726459,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,exports,CH,stem,TWh,annual,2050,1.3416738575989289,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,grid_losses,CH,stem,TWh,annual,2050,3.24759268186574,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,storage_losses,CH,stem,TWh,annual,2050,1.331612189413007,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,dac,CH,stem,TWh,annual,2050,0.0017902675933258,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_consumption,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,methane_chp_woccs,CH,stem,TWh,annual,2050,0.9819653474758232,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,methane_chp_ccs,CH,stem,TWh,annual,2050,0.1177682176021613,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,methane_oc_woccs,CH,stem,TWh,annual,2050,0.0006597556247921,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,methane_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,methane_cc_woccs,CH,stem,TWh,annual,2050,6.097106258670421e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,methane_cc_ccs,CH,stem,TWh,annual,2050,6.605138422186325e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,liquids_chp_woccs,CH,stem,TWh,annual,2050,1.2737371882043668e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,liquids_chp_ccs,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,liquids_oc_woccs,CH,stem,TWh,annual,2050,1.0300343039333384e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,liquids_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,liquids_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,liquids_cc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,hydrogen_chp,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,hydrogen_cc,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,wood_chp_woccs,CH,stem,TWh,annual,2050,1.3421466947536986,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,wood_chp_ccs,CH,stem,TWh,annual,2050,0.1218905328752212,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,wood_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,wood_cc_ccs,CH,stem,TWh,annual,2050,0.1711932101084934,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,waste_chp_woccs,CH,stem,TWh,annual,2050,0.5313536067414923,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,waste_chp_ccs,CH,stem,TWh,annual,2050,0.0001354728591115,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,waste_cc_woccs,CH,stem,TWh,annual,2050,1.2926199776503355,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,waste_cc_ccs,CH,stem,TWh,annual,2050,1.2344771126384466,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,nuclear,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-res-phaseout,wacc_8,electricity_supply,fuel_cell_h2,CH,stem,TWh,annual,2050,0.6021002719866312,stem,2026-03-12 22:53:05.160598+00:00
