scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
cross202506,abroad-nores-lim,reference,liquids_fec,passenger_road_public,CH,stem,TWh,annual,2035,0.862231891422509,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,passenger_road_public,CH,stem,TWh,annual,2040,0.3376462434844824,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,passenger_road_public,CH,stem,TWh,annual,2050,0.0003766856768136,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,passenger_road_private,CH,stem,TWh,annual,2030,28.94726317180431,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,passenger_road_private,CH,stem,TWh,annual,2035,25.77278893186452,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,passenger_road_private,CH,stem,TWh,annual,2040,23.29986074555416,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,passenger_road_private,CH,stem,TWh,annual,2050,8.847936372234933,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,truck,CH,stem,TWh,annual,2030,4.601031805181125,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,truck,CH,stem,TWh,annual,2035,2.92257838926402,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,truck,CH,stem,TWh,annual,2040,2.4880229017606457,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,truck,CH,stem,TWh,annual,2050,1.726451456709797,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,ldv,CH,stem,TWh,annual,2030,3.4474143078668384,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,ldv,CH,stem,TWh,annual,2035,2.053780506858196,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,ldv,CH,stem,TWh,annual,2040,2.087022258978743,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,ldv,CH,stem,TWh,annual,2050,2.5750069614553666,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,space_heating,CH,stem,TWh,annual,2030,9.523780788540009,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,space_heating,CH,stem,TWh,annual,2035,2.247093464013372,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,space_heating,CH,stem,TWh,annual,2040,1.451074488071475,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,space_heating,CH,stem,TWh,annual,2050,0.222872225307206,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,process_heat,CH,stem,TWh,annual,2030,1.5710025130278749,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,process_heat,CH,stem,TWh,annual,2035,1.0139399309641426,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,process_heat,CH,stem,TWh,annual,2040,0.6677696391429753,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,process_heat,CH,stem,TWh,annual,2050,0.0439131765241233,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,fuel_synthesis,CH,stem,TWh,annual,2030,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,fuel_synthesis,CH,stem,TWh,annual,2035,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,fuel_synthesis,CH,stem,TWh,annual,2040,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,fuel_synthesis,CH,stem,TWh,annual,2050,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,exports,CH,stem,TWh,annual,2030,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,exports,CH,stem,TWh,annual,2035,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,exports,CH,stem,TWh,annual,2040,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_fec,exports,CH,stem,TWh,annual,2050,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,power_to_liquid,CH,stem,TWh,annual,2030,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,power_to_liquid,CH,stem,TWh,annual,2035,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,power_to_liquid,CH,stem,TWh,annual,2040,0.1038200844582324,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,power_to_liquid,CH,stem,TWh,annual,2050,1.2328213751578652,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,wood_liquefaction,CH,stem,TWh,annual,2030,4.639666971086978e-05,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,wood_liquefaction,CH,stem,TWh,annual,2035,3.680522436744143e-05,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,wood_liquefaction,CH,stem,TWh,annual,2040,3.1110064605851293e-05,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,wood_liquefaction,CH,stem,TWh,annual,2050,0.8393018892430995,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,waste_liquefaction,CH,stem,TWh,annual,2030,1.5889798599497105e-05,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,waste_liquefaction,CH,stem,TWh,annual,2035,2.0345046040483928e-05,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,waste_liquefaction,CH,stem,TWh,annual,2040,9.73424865556468e-06,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,waste_liquefaction,CH,stem,TWh,annual,2050,4.567553334811838e-06,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,imports_diesel,CH,stem,TWh,annual,2030,70.75080526475367,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,imports_diesel,CH,stem,TWh,annual,2035,48.14995575321615,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,imports_diesel,CH,stem,TWh,annual,2040,36.62570381342966,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,imports_diesel,CH,stem,TWh,annual,2050,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,imports_biodiesel,CH,stem,TWh,annual,2030,6.653644551950984,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,imports_biodiesel,CH,stem,TWh,annual,2035,18.27171512183914,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,imports_biodiesel,CH,stem,TWh,annual,2040,35.70543867754974,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,liquids_supply,imports_biodiesel,CH,stem,TWh,annual,2050,33.213897141377295,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_methane,CH,stem,TWh,annual,2030,5.903512118247909,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_methane,CH,stem,TWh,annual,2035,2.6565406711730057,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_methane,CH,stem,TWh,annual,2040,2.107803936322496,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_methane,CH,stem,TWh,annual,2050,1.0575833052152952,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_h2,CH,stem,TWh,annual,2030,0.0053496761700651,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_h2,CH,stem,TWh,annual,2035,1.0686801412096538,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_h2,CH,stem,TWh,annual,2040,1.0686789698330816,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_h2,CH,stem,TWh,annual,2050,1.068677639655695,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_liquids,CH,stem,TWh,annual,2030,1.2312710564901177,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_liquids,CH,stem,TWh,annual,2035,0.7978618511490345,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_liquids,CH,stem,TWh,annual,2040,0.5275611698030592,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_liquids,CH,stem,TWh,annual,2050,0.0349693110639532,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_wood,CH,stem,TWh,annual,2030,1.7874086702023209,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_wood,CH,stem,TWh,annual,2035,1.6443904069543316,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_wood,CH,stem,TWh,annual,2040,1.2847860523949122,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_wood,CH,stem,TWh,annual,2050,1.122429339239482,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_waste,CH,stem,TWh,annual,2030,0.8133598115962886,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_waste,CH,stem,TWh,annual,2035,0.8041708198321886,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_waste,CH,stem,TWh,annual,2040,0.8001149556627061,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_waste,CH,stem,TWh,annual,2050,6.254517945370434e-06,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_coal,CH,stem,TWh,annual,2030,2.16922107059439e-05,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_coal,CH,stem,TWh,annual,2035,1.4855032626111911e-05,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_coal,CH,stem,TWh,annual,2040,2.10154656730101e-05,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,boiler_coal,CH,stem,TWh,annual,2050,6.214230153022378e-06,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_methane,CH,stem,TWh,annual,2030,0.0129622733384227,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_methane,CH,stem,TWh,annual,2035,0.1079638273431048,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_methane,CH,stem,TWh,annual,2040,0.0429475711319564,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_methane,CH,stem,TWh,annual,2050,0.1949444983245898,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_h2,CH,stem,TWh,annual,2030,0.0056772672196674,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_h2,CH,stem,TWh,annual,2035,0.0194966785262734,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_h2,CH,stem,TWh,annual,2040,0.0028205541241938,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_h2,CH,stem,TWh,annual,2050,0.0884919231831374,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_liquids,CH,stem,TWh,annual,2030,0.3409097496387652,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_liquids,CH,stem,TWh,annual,2035,0.2213120044768637,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_liquids,CH,stem,TWh,annual,2040,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_liquids,CH,stem,TWh,annual,2050,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_wood,CH,stem,TWh,annual,2030,0.8479182514128977,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_wood,CH,stem,TWh,annual,2035,0.8759490851016672,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_wood,CH,stem,TWh,annual,2040,1.9370936275755424,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_wood,CH,stem,TWh,annual,2050,2.389176885250157,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_waste,CH,stem,TWh,annual,2030,0.5815247951491046,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_waste,CH,stem,TWh,annual,2035,0.5059878362861718,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_waste,CH,stem,TWh,annual,2040,0.4277070963266871,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_waste,CH,stem,TWh,annual,2050,0.5296051839491515,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_coal,CH,stem,TWh,annual,2030,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_coal,CH,stem,TWh,annual,2035,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_coal,CH,stem,TWh,annual,2040,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,chp_coal,CH,stem,TWh,annual,2050,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,heat_pump,CH,stem,TWh,annual,2030,1.444322107321779,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,heat_pump,CH,stem,TWh,annual,2035,1.712355646207079,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,heat_pump,CH,stem,TWh,annual,2040,1.7126419598863891,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,heat_pump,CH,stem,TWh,annual,2050,1.7126520596331885,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,heater_elec,CH,stem,TWh,annual,2030,3.0085372663672376,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,heater_elec,CH,stem,TWh,annual,2035,3.0085373203203587,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,heater_elec,CH,stem,TWh,annual,2040,3.0085372456467465,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,heater_elec,CH,stem,TWh,annual,2050,3.0085372770404613,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,solar_thermal,CH,stem,TWh,annual,2030,0.023754220640356,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,solar_thermal,CH,stem,TWh,annual,2035,0.0237439834932916,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,solar_thermal,CH,stem,TWh,annual,2040,0.0230545994077256,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,solar_thermal,CH,stem,TWh,annual,2050,0.0147253069199286,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,geothermal_heat,CH,stem,TWh,annual,2030,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,geothermal_heat,CH,stem,TWh,annual,2035,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,geothermal_heat,CH,stem,TWh,annual,2040,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,process_heat_useful_energy_production,geothermal_heat,CH,stem,TWh,annual,2050,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,space_heat_useful_energy_supply,boiler_methane,CH,stem,TWh,annual,2030,17.41795074023917,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,space_heat_useful_energy_supply,boiler_methane,CH,stem,TWh,annual,2035,13.543768177026989,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,space_heat_useful_energy_supply,boiler_methane,CH,stem,TWh,annual,2040,12.980654737683562,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,space_heat_useful_energy_supply,boiler_methane,CH,stem,TWh,annual,2050,8.307762471653037,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,space_heat_useful_energy_supply,boiler_h2,CH,stem,TWh,annual,2030,0.0450035719987004,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,space_heat_useful_energy_supply,boiler_h2,CH,stem,TWh,annual,2035,0.1833448939586023,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,space_heat_useful_energy_supply,boiler_h2,CH,stem,TWh,annual,2040,0.0802913611940213,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-lim,reference,space_heat_useful_energy_supply,boiler_h2,CH,stem,TWh,annual,2050,0.1086220216458676,stem,2025-10-17 17:55:47.118385+00:00
