scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
cross202506,domestic-res-full,reference,electricity_supply_typical_day,geothermal_pp,CH,secmod,GW,typical-day,01.07.2050 22:00,9.694059261649127e-10,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,geothermal_pp,CH,secmod,GW,typical-day,01.07.2050 23:00,9.225891469178647e-10,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 00:00,13.128558670346433,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 01:00,13.128558670346433,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 02:00,13.128558670346433,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 03:00,13.128558670346433,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 04:00,13.129494361566037,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 05:00,13.128558670346433,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 06:00,13.128558670346433,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 07:00,13.128558670346433,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 08:00,10.95262297912683,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 09:00,6.013687287907223,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 10:00,4.938,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 11:00,5.082201416544193,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 12:00,4.938,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 13:00,7.113,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 14:00,10.953558670346432,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 15:00,13.129494361566037,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 16:00,13.129494361566037,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 17:00,13.129494361566037,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 18:00,13.129494361566037,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 19:00,13.129494361566037,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 20:00,13.129494361566037,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 21:00,13.129494361566037,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 22:00,13.128558670346433,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.02.2050 23:00,13.128558670346433,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 00:00,0.0018713824392102,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 01:00,0.0018713824392102,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 02:00,0.0018713824392102,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 03:00,0.0018713767576282,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 04:00,0.0018713824392102,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 05:00,0.0,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 06:00,0.9870681633406752,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 07:00,8.234751542177062,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 08:00,8.228101442199007,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 09:00,6.835731674489616,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 10:00,8.227151421079153,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 11:00,8.227151421079153,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 12:00,6.54921402692369,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 13:00,8.228101442199007,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 14:00,8.065648448381692,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 15:00,6.257765175289967,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 16:00,0.7243031384280756,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 17:00,0.0084212181293851,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 18:00,0.0074855297568408,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 19:00,0.0093569121960511,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 20:00,0.0093569094092717,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 21:00,0.0093569121960511,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 22:00,0.0093569121960511,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,imports,CH,secmod,GW,typical-day,01.07.2050 23:00,0.0093569078600348,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 00:00,1.1320652895211425e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 01:00,1.1516377301690968e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 02:00,1.1506027212482257e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 03:00,0.7235518054712538,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 04:00,0.6540061681984929,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 05:00,1.1075450239103186,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 06:00,2.712464245628045,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 07:00,3.444052101931395e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 08:00,2.9791612348846384,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 09:00,3.7478550593566378,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 10:00,3.252770305240721,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 11:00,2.936484243526825,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 12:00,3.6547202882930576,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 13:00,3.365910494061514,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 14:00,2.913852321049765,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 15:00,2.351142074330544e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 16:00,2.378542225161849,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 17:00,2.644946544501265,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 18:00,2.2761914128420924,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 19:00,1.4021039517643037,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 20:00,0.1995116873723814,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 21:00,1.9223093231315466e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 22:00,2.713755620046326e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.02.2050 23:00,2.2140083681494575e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 00:00,7.722360764844972e-08,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 01:00,9.189018578537733e-08,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 02:00,1.115299118013868e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 03:00,1.5259508858675777e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 04:00,3.035764847368575e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 05:00,6.149948552252127e-08,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 06:00,1.1938777716013856e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 07:00,1.2089171019017242e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 08:00,2.455724161129994,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 09:00,2.895382791072533,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 10:00,2.8899750938360915,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 11:00,2.6174066946835,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 12:00,3.093929971642311,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 13:00,2.391576642631215,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 14:00,2.4944238268823136,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 15:00,1.2518334593424978e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 16:00,9.952335766000756e-08,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 17:00,1.3546174807168876,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 18:00,2.408738863935306,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 19:00,0.8976541299046296,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 20:00,0.4880355391689834,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 21:00,2.5883057058349013,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 22:00,1.163943661645111,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 23:00,1.815101101029868e-08,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 00:00,6.545317278568621e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 01:00,6.106410648532313e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 02:00,6.129613675891977e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 03:00,8.437131827825405e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 04:00,8.430569150029244e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 05:00,8.834136434361825e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 06:00,9.050828771933388e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 07:00,4.249261984951879e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 08:00,2.5174741674787854e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 09:00,2.5246080444445293e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 10:00,2.5361498370556704e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 11:00,2.5512260340577404e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 12:00,2.584134327420165e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 13:00,2.584151954598975e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 14:00,2.556713169473757e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 15:00,6.691306325635567e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 16:00,1.682325899306646,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 17:00,1.7614123900338314,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 18:00,1.7427970684894862,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 19:00,1.6785946624043704,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 20:00,1.1157012857232178,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 21:00,9.202966888565026e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 22:00,6.28610007723249e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 23:00,4.3793941215866854e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 00:00,2.7057817951617604,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 01:00,2.5511242152152707,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 02:00,2.57712961752547,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 03:00,2.9313844120314507,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 04:00,2.915995467638948,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 05:00,2.4071728760814256e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 06:00,2.378295534136979e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 07:00,1.5979507267816373e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 08:00,9.171082273633484e-08,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 09:00,9.130420070643209e-08,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 10:00,9.27744939961258e-08,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 11:00,9.238465821234917e-08,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 12:00,9.32321448741964e-08,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 13:00,9.314121154016761e-08,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 14:00,9.20470540960313e-08,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 15:00,1.3916801449903154e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 16:00,1.671346357820944e-07,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 17:00,3.509492531328065,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 18:00,3.5094925327733373,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 19:00,3.509492533605968,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 20:00,3.509492537905922,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 21:00,3.5094925383601465,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 22:00,3.5094925387295106,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 23:00,3.509492431400337,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_consumption,elec_appliances,CH,secmod,TWh,annual,2050,44.09813111824176,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_consumption,battery_in,CH,secmod,TWh,annual,2050,10.01089681954973,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_consumption,phs_in,CH,secmod,TWh,annual,2050,11.69738655155914,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_consumption,road_public,CH,secmod,TWh,annual,2050,0.0,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_consumption,road_private,CH,secmod,TWh,annual,2050,12.689539684133672,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_consumption,truck,CH,secmod,TWh,annual,2050,0.0,secmod,2025-11-05 09:06:52.187564+00:00
cross202506,domestic-res-full,reference,electricity_consumption,ldv,CH,secmod,TWh,annual,2050,0.0,secmod,2025-11-05 09:06:52.187564+00:00
