scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,methane_chp,CH,ses,TWh,annual,2050,0.0015109607895219,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,hydrogen_pp,CH,ses,TWh,annual,2050,1.359561956733315,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,hydrogen_chp,CH,ses,TWh,annual,2050,1.358344335877878,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,hydrogen_cc,CH,ses,TWh,annual,2050,0.0012176208554365,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,wood_pp,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,wood_chp,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,waste_pp,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,waste_chp,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,liquids_pp,CH,ses,TWh,annual,2050,0.371187952933622,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,liquids_chp,CH,ses,TWh,annual,2050,0.3701632040500391,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,liquids_cc,CH,ses,TWh,annual,2050,0.0010247488835829,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,phs_out,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,battery_out,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,imports,CH,ses,TWh,annual,2050,46.16391606041076,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,thermal,CH,ses,TWh,annual,2050,1.732164280982344,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,renewable,CH,ses,TWh,annual,2050,36.40202286805761,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_supply,storage_elec,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,methane_pp,CH,ses,GW,annual,2050,0.0010187047780779,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,wood_pp,CH,ses,GW,annual,2050,0.0001167534157337,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,waste_pp,CH,ses,GW,annual,2050,0.7917847166688379,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,wood_chp,CH,ses,GW,annual,2050,0.0001167534157337,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,waste_chp,CH,ses,GW,annual,2050,0.7917847166688379,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,nuclear,CH,ses,GW,annual,2050,4.201338880910301e-10,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,hydro_dam,CH,ses,GW,annual,2050,8.08,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,hydro_ror,CH,ses,GW,annual,2050,3.8,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,hydro,CH,ses,GW,annual,2050,11.88,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,spv,CH,ses,GW,annual,2050,0.0021819440474876,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,spv_rooftop,CH,ses,GW,annual,2050,0.0002881899671933,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,spv_mountain,CH,ses,GW,annual,2050,4.624539690814599e-05,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,wind_on,CH,ses,GW,annual,2050,0.0001691819206434,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,wind,CH,ses,GW,annual,2050,0.0001691819206434,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,geothermal_pp,CH,ses,GW,annual,2050,1.329520993561686e-05,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,phs_out,CH,ses,GW,annual,2050,1.839615886714957,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,battery_out,CH,ses,GW,annual,2050,0.0017899061049067,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,thermal,CH,ses,GW,annual,2050,0.7929201748626497,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,renewable,CH,ses,GW,annual,2050,11.88235112596813,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,installed_capacity,storage_elec,CH,ses,GW,annual,2050,1.841405792819864,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_fec,elec_generation,CH,ses,TWh,annual,2050,0.0026771245328456,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_fec,hydrogen_pp,CH,ses,TWh,annual,2050,0.0026771245328456,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_fec,storage,CH,ses,TWh,annual,2050,1.801323724484199,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_fec,h2_short_storage,CH,ses,TWh,annual,2050,0.0041163092584503,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_fec,h2_long_storage,CH,ses,TWh,annual,2050,1.797207415225749,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_fec,process_heat,CH,ses,TWh,annual,2050,3.197640155953895,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_fec,passenger_road_public,CH,ses,TWh,annual,2050,6.721023307106835e-06,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_fec,passenger_road_private,CH,ses,TWh,annual,2050,0.0001238808989684,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_fec,passenger,CH,ses,TWh,annual,2050,0.0001306019222755,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_fec,freight_road,CH,ses,TWh,annual,2050,3.252409564271749e-07,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_fec,truck,CH,ses,TWh,annual,2050,3.252409564271749e-07,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_fec,fuel_synthesis,CH,ses,TWh,annual,2050,0.0004511595996626,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_supply,electrolyser,CH,ses,TWh,annual,2050,0.0006566349177234,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_supply,steam_reforming,CH,ses,TWh,annual,2050,0.000449159123496,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_supply,gasification_h2,CH,ses,TWh,annual,2050,0.0017364583217207,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_supply,wood_gasification_h2,CH,ses,TWh,annual,2050,0.0017364583217207,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_supply,methane_pyrolysis,CH,ses,TWh,annual,2050,3.224957155052937,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,h2_supply,imports,CH,ses,TWh,annual,2050,0.000438726447594,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_fec,elec_generation,CH,ses,TWh,annual,2050,0.7950022163053934,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_fec,storage,CH,ses,TWh,annual,2050,7.921160977303565,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_fec,passenger_road_public,CH,ses,TWh,annual,2050,0.2290511417265956,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_fec,passenger_road_private,CH,ses,TWh,annual,2050,3.807074525395728e-06,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_fec,passenger,CH,ses,TWh,annual,2050,0.229054948801121,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_fec,freight_road,CH,ses,TWh,annual,2050,2.871115611264951e-07,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_fec,truck,CH,ses,TWh,annual,2050,2.871115611264951e-07,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_fec,process_heat,CH,ses,TWh,annual,2050,0.0001909319314119,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_fec,space_heating,CH,ses,TWh,annual,2050,0.0022847103165604,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_fec,exports,CH,ses,TWh,annual,2050,7.968101250820791e-07,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_supply,power_to_liquid,CH,ses,TWh,annual,2050,0.0002571609717948,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_supply,liquefaction,CH,ses,TWh,annual,2050,0.7947783550792629,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_supply,wood_liquefaction,CH,ses,TWh,annual,2050,0.7945381198234528,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_supply,waste_liquefaction,CH,ses,TWh,annual,2050,0.0002402350830515,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,liquids_supply,imports_diesel,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_fec,elec_generation,CH,ses,TWh,annual,2050,0.0048016095236844,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_fec,storage,CH,ses,TWh,annual,2050,0.3835470346923711,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_fec,passenger_road_public,CH,ses,TWh,annual,2050,0.6298533734933638,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_fec,passenger_road_private,CH,ses,TWh,annual,2050,4.734518097096231e-06,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_fec,passenger,CH,ses,TWh,annual,2050,0.6298581080114608,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_fec,freight_road,CH,ses,TWh,annual,2050,4.003800023771471e-07,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_fec,truck,CH,ses,TWh,annual,2050,4.003800023771471e-07,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_fec,space_heating,CH,ses,TWh,annual,2050,0.0036398960217924,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_fec,process_heat,CH,ses,TWh,annual,2050,0.0019038025336791,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_fec,fuel_synthesis,CH,ses,TWh,annual,2050,5.375571840153246,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_supply,imports_methane,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_supply,anaerobic_digestion,CH,ses,TWh,annual,2050,4.412130607931025,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_supply,gasification_methane,CH,ses,TWh,annual,2050,1.604346601358041,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_supply,wood_gasification_methane,CH,ses,TWh,annual,2050,1.604153688786294,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_supply,waste_gasification_methane,CH,ses,TWh,annual,2050,0.0001929125717471,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,methane_supply,methanation,CH,ses,TWh,annual,2050,0.0004759077779097,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,boiler_liquids,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,boiler_methane,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,boiler_wood,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,heater_elec,CH,ses,TWh,annual,2050,0.3433455873721842,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,air_source,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,ground_source,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,solar_thermal,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,geothermal_heat,CH,ses,TWh,annual,2050,4.999072103703107,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,chp_waste,CH,ses,TWh,annual,2050,15.34999091814439,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,chp_h2,CH,ses,TWh,annual,2050,0.6477165933005258,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,chp_methane,CH,ses,TWh,annual,2050,0.0007821102731001,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,chp_coal,CH,ses,TWh,annual,2050,0.0001222808377963,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,chp_wood,CH,ses,TWh,annual,2050,0.0004904070515741,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,chp_liquids,CH,ses,TWh,annual,2050,0.1486343306643427,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,process_heat_useful_energy_production,district_heat,CH,ses,TWh,annual,2050,6.580896713910638e-05,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,boiler_liquids,CH,ses,TWh,annual,2050,0.0018277682532483,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,boiler_methane,CH,ses,TWh,annual,2050,0.0016216607378491,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,boiler_wood,CH,ses,TWh,annual,2050,8.239317945328226,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,heater_elec,CH,ses,TWh,annual,2050,0.0029615169576939,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,air_source,CH,ses,TWh,annual,2050,42.49021455045718,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,ground_source,CH,ses,TWh,annual,2050,0.0002227560830336,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,solar_thermal,CH,ses,TWh,annual,2050,0.0002789562630298,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,geothermal_heat,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,chp_waste,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,chp_h2,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,chp_methane,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,chp_coal,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,chp_wood,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,chp_liquids,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,space_heat_useful_energy_supply,district_heat,CH,ses,TWh,annual,2050,14.3504701330226,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,boiler_liquids,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,boiler_methane,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,boiler_wood,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,heater_elec,CH,ses,TWh,annual,2050,0.0005782655028185,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,air_source,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,ground_source,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,water_source,CH,ses,TWh,annual,2050,10.03232278198366,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,solar_thermal,CH,ses,TWh,annual,2050,9.13321610879624e-05,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,geothermal_heat,CH,ses,TWh,annual,2050,0.000606504667264,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,chp_waste,CH,ses,TWh,annual,2050,0.0335233919668911,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,chp_h2,CH,ses,TWh,annual,2050,0.5854550259765325,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,chp_methane,CH,ses,TWh,annual,2050,0.0007678766728087,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,chp_coal,CH,ses,TWh,annual,2050,0.0,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,chp_wood,CH,ses,TWh,annual,2050,0.870584213603895,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,chp_liquids,CH,ses,TWh,annual,2050,0.130614298102571,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,district_heat_useful_energy_production,district_heat,CH,ses,TWh,annual,2050,14.3504701330226,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,passenger_road_public_fec,electricity,CH,ses,TWh,annual,2050,1.632492241863716,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,passenger_road_public_fec,h2,CH,ses,TWh,annual,2050,6.721023307106835e-06,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,passenger_road_public_fec,methane,CH,ses,TWh,annual,2050,0.6298533734933638,ses,2026-01-10 11:54:54.441509+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,passenger_road_public_fec,liquids,CH,ses,TWh,annual,2050,0.2290511417265956,ses,2026-01-10 11:54:54.441509+00:00
