scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-nores-low,wacc_5,passenger_road_public_fec,h2,CH,ses,TWh,annual,2050,1.034627740414606e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_public_fec,methane,CH,ses,TWh,annual,2050,0.5651607316709545,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_public_fec,liquids,CH,ses,TWh,annual,2050,0.2941720575472969,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_private_fec,electricity,CH,ses,TWh,annual,2050,14.45480235814062,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_private_fec,h2,CH,ses,TWh,annual,2050,0.0001697052505565,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_private_fec,methane,CH,ses,TWh,annual,2050,9.65407605730144e-06,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_private_fec,liquids,CH,ses,TWh,annual,2050,6.217609897548824e-06,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,freight_road_fec,electricity,CH,ses,TWh,annual,2050,1.904089983168515,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,freight_road_fec,h2,CH,ses,TWh,annual,2050,5.130525213960718e-07,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,freight_road_fec,methane,CH,ses,TWh,annual,2050,7.528544507129903e-07,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,freight_road_fec,liquids,CH,ses,TWh,annual,2050,6.072544148947994e-07,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,batteries,CH,ses,TWh,annual,2050,2.023464209391637e-06,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,phs,CH,ses,TWh,annual,2050,0.0018288878506808,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,thermal_short,CH,ses,TWh,annual,2050,0.0022622584566277,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,thermal_long,CH,ses,TWh,annual,2050,3.969593070642305,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,h2_short,CH,ses,TWh,annual,2050,2.990557244773652e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,h2_long,CH,ses,TWh,annual,2050,1.039226342246461,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,methane,CH,ses,TWh,annual,2050,0.2093218242939082,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,waste,CH,ses,TWh,annual,2050,0.0574419920757358,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,liquid_fuels,CH,ses,TWh,annual,2050,0.4882219762341852,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,thermal,CH,ses,TWh,annual,2050,3.971855329098933,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,h2,CH,ses,TWh,annual,2050,1.039256247818909,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,electricity,CH,ses,TWh,annual,2050,0.0018309113148902,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,batteries,CH,ses,TWh,annual,2050,0.0013724512441754,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,phs,CH,ses,TWh,annual,2050,0.0052613569571809,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,thermal_short,CH,ses,TWh,annual,2050,3.020411637198022,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,thermal_long,CH,ses,TWh,annual,2050,75.0842725146129,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,h2_short,CH,ses,TWh,annual,2050,0.0060434214810356,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,h2_long,CH,ses,TWh,annual,2050,1.227142099640451,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,methane,CH,ses,TWh,annual,2050,0.2494045783466289,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,waste,CH,ses,TWh,annual,2050,41.93682789160244,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,liquid_fuels,CH,ses,TWh,annual,2050,8.399642411449356,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,total_system_costs,0,CH,ses,BCHF,annual,2050,25.64846907925026,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,passenger,CH,ses,MtCO2,annual,2050,0.1909913202798668,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,freight_road,CH,ses,MtCO2,annual,2050,3.114933103837693e-07,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,space_heating,CH,ses,MtCO2,annual,2050,3.876850618181292,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,process_heat,CH,ses,MtCO2,annual,2050,0.0,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,dac,CH,ses,MtCO2,annual,2050,8.752095963048683e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,grid_losses,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,battery_in,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,phs_in,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,passenger,CH,ses,TWh,annual,2050,14.45496726960235,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,road_public,CH,ses,TWh,annual,2050,9.447598744120368e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,road_private,CH,ses,TWh,annual,2050,14.45487279361491,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,freight_road,CH,ses,TWh,annual,2050,4.600801670259576e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,truck,CH,ses,TWh,annual,2050,4.600801670259576e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,rail,CH,ses,TWh,annual,2050,3.536432059554578,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,passenger_rail,CH,ses,TWh,annual,2050,1.632387017698678,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,freight_rail,CH,ses,TWh,annual,2050,1.9040450418559,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,space_heating,CH,ses,TWh,annual,2050,16.71552965845356,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,space_heating_heater_elec,CH,ses,TWh,annual,2050,0.0078449759633665,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,space_heating_heat_pump,CH,ses,TWh,annual,2050,16.7076846824902,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,process_heat,CH,ses,TWh,annual,2050,0.5227271205485501,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,fuel_production,CH,ses,TWh,annual,2050,0.0013618001137529,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,electrolysis,CH,ses,TWh,annual,2050,0.0013618001137529,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,power_to_liquid,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,dac,CH,ses,TWh,annual,2050,2.675800236983202e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,exports,CH,ses,TWh,annual,2050,5.609545583212812,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,elec_appliances,CH,ses,TWh,annual,2050,36.6,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,spv,CH,ses,TWh,annual,2050,0.0008863147915155,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,spv_rooftop,CH,ses,TWh,annual,2050,0.0001282693649747,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,spv_mountain,CH,ses,TWh,annual,2050,9.167139687987168e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wind_on,CH,ses,TWh,annual,2050,0.0002389168370024,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wind,CH,ses,TWh,annual,2050,0.0002389168370024,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydro_dam,CH,ses,TWh,annual,2050,20.02009032461741,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydro_ror,CH,ses,TWh,annual,2050,16.38008618187479,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydro,CH,ses,TWh,annual,2050,36.4001765064922,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,geothermal_pp,CH,ses,TWh,annual,2050,4.137629178232147e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,nuclear,CH,ses,TWh,annual,2050,0.000104289564138,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,methane_pp,CH,ses,TWh,annual,2050,0.000997489519671,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,methane_cc,CH,ses,TWh,annual,2050,0.0006604593788442,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,methane_chp,CH,ses,TWh,annual,2050,0.0010617147705598,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydrogen_pp,CH,ses,TWh,annual,2050,1.001195950595611,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydrogen_chp,CH,ses,TWh,annual,2050,1.000087559794381,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydrogen_cc,CH,ses,TWh,annual,2050,0.0011083908012299,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wood_pp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wood_chp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,waste_pp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,waste_chp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,liquids_pp,CH,ses,TWh,annual,2050,0.1534608061533674,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,liquids_chp,CH,ses,TWh,annual,2050,0.1525029569696859,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,liquids_cc,CH,ses,TWh,annual,2050,0.0009578491836814,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,phs_out,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,battery_out,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,imports,CH,ses,TWh,annual,2050,47.75448386336316,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,thermal,CH,ses,TWh,annual,2050,1.15565424626865,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,renewable,CH,ses,TWh,annual,2050,36.40130173812071,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,storage_elec,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,methane_pp,CH,ses,GW,annual,2050,0.0009390614729424,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wood_pp,CH,ses,GW,annual,2050,0.0001471141086985,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,waste_pp,CH,ses,GW,annual,2050,0.7918715748108358,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wood_chp,CH,ses,GW,annual,2050,0.0001471141086985,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,waste_chp,CH,ses,GW,annual,2050,0.7918715748108358,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,nuclear,CH,ses,GW,annual,2050,1.198164332620921e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,hydro_dam,CH,ses,GW,annual,2050,8.08,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,hydro_ror,CH,ses,GW,annual,2050,3.8,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,hydro,CH,ses,GW,annual,2050,11.88,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,spv,CH,ses,GW,annual,2050,0.000918150630626,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,spv_rooftop,CH,ses,GW,annual,2050,0.0001565947378982,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,spv_mountain,CH,ses,GW,annual,2050,7.592895375002328e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wind_on,CH,ses,GW,annual,2050,0.0001561418921076,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wind,CH,ses,GW,annual,2050,0.0001561418921076,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,geothermal_pp,CH,ses,GW,annual,2050,1.403791204684085e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,phs_out,CH,ses,GW,annual,2050,1.828005489691124,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,battery_out,CH,ses,GW,annual,2050,0.0020239491138588,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,thermal,CH,ses,GW,annual,2050,0.7929577503924768,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,renewable,CH,ses,GW,annual,2050,11.88107429252273,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,storage_elec,CH,ses,GW,annual,2050,1.830029438804983,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,elec_generation,CH,ses,TWh,annual,2050,2.17290172927859,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,hydrogen_pp,CH,ses,TWh,annual,2050,2.17290172927859,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,storage,CH,ses,TWh,annual,2050,1.143082159235377,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,h2_short_storage,CH,ses,TWh,annual,2050,0.0036405367749375,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,h2_long_storage,CH,ses,TWh,annual,2050,1.139441622460439,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,process_heat,CH,ses,TWh,annual,2050,2.67223572044357,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,passenger_road_public,CH,ses,TWh,annual,2050,7.613456787527957e-06,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,passenger_road_private,CH,ses,TWh,annual,2050,7.001579073972221e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,passenger,CH,ses,TWh,annual,2050,7.762924752725016e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,freight_road,CH,ses,TWh,annual,2050,3.458330087404974e-07,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,truck,CH,ses,TWh,annual,2050,3.458330087404974e-07,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,fuel_synthesis,CH,ses,TWh,annual,2050,0.0004267695046728,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,exports,CH,ses,TWh,annual,2050,0.0010634012263976,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,electrolyser,CH,ses,TWh,annual,2050,0.0009532600793411,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,steam_reforming,CH,ses,TWh,annual,2050,0.0003318671627211,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,gasification_h2,CH,ses,TWh,annual,2050,0.0014051284406842,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,wood_gasification_h2,CH,ses,TWh,annual,2050,0.0014051284406842,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,methane_pyrolysis,CH,ses,TWh,annual,2050,2.689953168297589,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,imports,CH,ses,TWh,annual,2050,0.0004118968924685,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,elec_generation,CH,ses,TWh,annual,2050,0.3347186607099039,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,storage,CH,ses,TWh,annual,2050,4.003793680442668,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,passenger_road_public,CH,ses,TWh,annual,2050,0.6404360825967541,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,passenger_road_private,CH,ses,TWh,annual,2050,4.830917219108031e-06,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,passenger,CH,ses,TWh,annual,2050,0.6404409135139733,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,freight_road,CH,ses,TWh,annual,2050,3.464878382313687e-07,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,truck,CH,ses,TWh,annual,2050,3.464878382313687e-07,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,process_heat,CH,ses,TWh,annual,2050,0.0002198938001481,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,space_heating,CH,ses,TWh,annual,2050,0.0022407501334213,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,exports,CH,ses,TWh,annual,2050,1.189652899553576e-05,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,power_to_liquid,CH,ses,TWh,annual,2050,0.0002432586176513,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,liquefaction,CH,ses,TWh,annual,2050,0.8169513334890449,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,wood_liquefaction,CH,ses,TWh,annual,2050,0.8167003332303053,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,waste_liquefaction,CH,ses,TWh,annual,2050,0.0002509980262648,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,imports_diesel,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,elec_generation,CH,ses,TWh,annual,2050,0.0034046549898322,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,storage,CH,ses,TWh,annual,2050,0.0975203383663579,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,passenger_road_public,CH,ses,TWh,annual,2050,0.2217032580509605,ses,2025-12-16 16:53:33.971915+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,passenger_road_private,CH,ses,TWh,annual,2050,7.166284199442726e-06,ses,2025-12-16 16:53:33.971915+00:00
