scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,nuclear,CH,ses,TWh,annual,2050,0.0001809987935524,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,methane_pp,CH,ses,TWh,annual,2050,0.0004415591502017,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,methane_cc,CH,ses,TWh,annual,2050,0.0003189865903337,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,methane_chp,CH,ses,TWh,annual,2050,0.000653273111722,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,hydrogen_pp,CH,ses,TWh,annual,2050,1.423287415370578,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,hydrogen_chp,CH,ses,TWh,annual,2050,1.422965936771525,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,hydrogen_cc,CH,ses,TWh,annual,2050,0.0003214785990522,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,wood_pp,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,wood_chp,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,waste_pp,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,waste_chp,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,liquids_pp,CH,ses,TWh,annual,2050,0.2081309041183709,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,liquids_chp,CH,ses,TWh,annual,2050,0.2078268615292805,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,liquids_cc,CH,ses,TWh,annual,2050,0.0003040425890903,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,phs_out,CH,ses,TWh,annual,2050,0.0089157440153176,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,battery_out,CH,ses,TWh,annual,2050,0.0005294971152296,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,imports,CH,ses,TWh,annual,2050,17.00576066227616,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,thermal,CH,ses,TWh,annual,2050,1.63185987863915,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,renewable,CH,ses,TWh,annual,2050,81.14674563972409,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,storage_elec,CH,ses,TWh,annual,2050,0.0094452411305473,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,methane_pp,CH,ses,GW,annual,2050,0.0003131190863684,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,wood_pp,CH,ses,GW,annual,2050,9.17268263650056e-05,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,waste_pp,CH,ses,GW,annual,2050,0.4316518175128325,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,wood_chp,CH,ses,GW,annual,2050,9.17268263650056e-05,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,waste_chp,CH,ses,GW,annual,2050,0.4316518175128325,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,nuclear,CH,ses,GW,annual,2050,2.880086660284638e-05,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,hydro_dam,CH,ses,GW,annual,2050,8.08,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,hydro_ror,CH,ses,GW,annual,2050,3.8,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,hydro,CH,ses,GW,annual,2050,11.88,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,spv,CH,ses,GW,annual,2050,32.19656019834645,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,spv_rooftop,CH,ses,GW,annual,2050,12.19627722112557,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,spv_mountain,CH,ses,GW,annual,2050,0.0002838782200837,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,wind_on,CH,ses,GW,annual,2050,4.299996053053773,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,wind,CH,ses,GW,annual,2050,4.299996053053773,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,geothermal_pp,CH,ses,GW,annual,2050,8.315248571901409e-06,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,phs_out,CH,ses,GW,annual,2050,1.819511648420654,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,battery_out,CH,ses,GW,annual,2050,0.0007417270919399,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,thermal,CH,ses,GW,annual,2050,0.4320566634255659,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,renewable,CH,ses,GW,annual,2050,48.37655625140022,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,installed_capacity,storage_elec,CH,ses,GW,annual,2050,1.820253375512594,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_fec,elec_generation,CH,ses,TWh,annual,2050,0.0007769199010211,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_fec,hydrogen_pp,CH,ses,TWh,annual,2050,0.0007769199010211,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_fec,storage,CH,ses,TWh,annual,2050,1.62556426949274,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_fec,h2_short_storage,CH,ses,TWh,annual,2050,0.0013792212545172,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_fec,h2_long_storage,CH,ses,TWh,annual,2050,1.624185048238223,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_fec,process_heat,CH,ses,TWh,annual,2050,3.112626211367154,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_fec,passenger_road_public,CH,ses,TWh,annual,2050,2.605581340807708e-06,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_fec,passenger_road_private,CH,ses,TWh,annual,2050,2.158936027931826e-05,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_fec,passenger,CH,ses,TWh,annual,2050,2.419494162012597e-05,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_fec,freight_road,CH,ses,TWh,annual,2050,6.500602898989276e-08,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_fec,truck,CH,ses,TWh,annual,2050,6.500602898989276e-08,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_fec,fuel_synthesis,CH,ses,TWh,annual,2050,0.0001851139846867,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_supply,electrolyser,CH,ses,TWh,annual,2050,0.0003270547015084,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_supply,steam_reforming,CH,ses,TWh,annual,2050,0.0001809437399321,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_supply,gasification_h2,CH,ses,TWh,annual,2050,0.0008216230131306,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_supply,wood_gasification_h2,CH,ses,TWh,annual,2050,0.0008216230131306,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_supply,methane_pyrolysis,CH,ses,TWh,annual,2050,3.136511137427866,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,h2_supply,imports,CH,ses,TWh,annual,2050,0.000206976941961,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_fec,elec_generation,CH,ses,TWh,annual,2050,0.4552676619895643,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_fec,storage,CH,ses,TWh,annual,2050,0.4560584629434211,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_fec,passenger_road_public,CH,ses,TWh,annual,2050,0.5379275721293343,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_fec,passenger_road_private,CH,ses,TWh,annual,2050,1.540535070434524e-06,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_fec,passenger,CH,ses,TWh,annual,2050,0.5379291126644048,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_fec,freight_road,CH,ses,TWh,annual,2050,3.989162467741822e-08,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_fec,truck,CH,ses,TWh,annual,2050,3.989162467741822e-08,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_fec,process_heat,CH,ses,TWh,annual,2050,9.59763456638804e-05,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_fec,space_heating,CH,ses,TWh,annual,2050,0.0009409246568602,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_fec,exports,CH,ses,TWh,annual,2050,7.5566025935241e-07,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_supply,power_to_liquid,CH,ses,TWh,annual,2050,0.0001055149712661,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_supply,liquefaction,CH,ses,TWh,annual,2050,0.7768634559959312,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_supply,wood_liquefaction,CH,ses,TWh,annual,2050,0.7767146534079868,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_supply,waste_liquefaction,CH,ses,TWh,annual,2050,0.0001488024606014,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,liquids_supply,imports_diesel,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_fec,elec_generation,CH,ses,TWh,annual,2050,0.0019584877365291,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_fec,storage,CH,ses,TWh,annual,2050,0.1648177526832582,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_fec,passenger_road_public,CH,ses,TWh,annual,2050,0.3235107744189048,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_fec,passenger_road_private,CH,ses,TWh,annual,2050,1.827256029340667e-06,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_fec,passenger,CH,ses,TWh,annual,2050,0.3235126016749342,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_fec,freight_road,CH,ses,TWh,annual,2050,1.290102582871125e-07,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_fec,truck,CH,ses,TWh,annual,2050,1.290102582871125e-07,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_fec,space_heating,CH,ses,TWh,annual,2050,0.0013184038240891,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_fec,process_heat,CH,ses,TWh,annual,2050,0.0010371616145671,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_fec,fuel_synthesis,CH,ses,TWh,annual,2050,5.227778269815797,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_supply,imports_methane,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_supply,anaerobic_digestion,CH,ses,TWh,annual,2050,4.412157869787999,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_supply,gasification_methane,CH,ses,TWh,annual,2050,1.143102217058828,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_supply,wood_gasification_methane,CH,ses,TWh,annual,2050,1.142951373936347,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_supply,waste_gasification_methane,CH,ses,TWh,annual,2050,0.0001508431224806,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,methane_supply,methanation,CH,ses,TWh,annual,2050,0.000225900477777,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,boiler_liquids,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,boiler_methane,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,boiler_wood,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,heater_elec,CH,ses,TWh,annual,2050,4.271568421474658,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,air_source,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,ground_source,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,solar_thermal,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,geothermal_heat,CH,ses,TWh,annual,2050,4.999493155736318,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,chp_waste,CH,ses,TWh,annual,2050,12.78020485338811,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,chp_h2,CH,ses,TWh,annual,2050,1.068608964396776,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,chp_methane,CH,ses,TWh,annual,2050,0.0003964799287549,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,chp_coal,CH,ses,TWh,annual,2050,4.425531815112434e-05,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,chp_wood,CH,ses,TWh,annual,2050,0.0003399676773961,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,chp_liquids,CH,ses,TWh,annual,2050,0.1576965164357837,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,process_heat_useful_energy_production,district_heat,CH,ses,TWh,annual,2050,3.104654129416422e-05,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,boiler_liquids,CH,ses,TWh,annual,2050,0.0007527397254882,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,boiler_methane,CH,ses,TWh,annual,2050,0.0006845793611542,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,boiler_wood,CH,ses,TWh,annual,2050,7.505922107999399,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,heater_elec,CH,ses,TWh,annual,2050,0.010684858962697,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,air_source,CH,ses,TWh,annual,2050,43.21794280715757,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,ground_source,CH,ses,TWh,annual,2050,0.0001279012727567,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,solar_thermal,CH,ses,TWh,annual,2050,0.0001121019313783,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,geothermal_heat,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,chp_waste,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,chp_h2,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,chp_methane,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,chp_coal,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,chp_wood,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,chp_liquids,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,space_heat_useful_energy_supply,district_heat,CH,ses,TWh,annual,2050,14.34941360710184,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,boiler_liquids,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,boiler_methane,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,boiler_wood,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,heater_elec,CH,ses,TWh,annual,2050,0.0002707259797992,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,air_source,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,ground_source,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,water_source,CH,ses,TWh,annual,2050,7.581862200337839,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,solar_thermal,CH,ses,TWh,annual,2050,2.112233769837187e-05,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,geothermal_heat,CH,ses,TWh,annual,2050,0.0002759121483345,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,chp_waste,CH,ses,TWh,annual,2050,2.495452474530545,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,chp_h2,CH,ses,TWh,annual,2050,0.0117416644378493,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,chp_methane,CH,ses,TWh,annual,2050,0.0002390796766831,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,chp_coal,CH,ses,TWh,annual,2050,0.0,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,chp_wood,CH,ses,TWh,annual,2050,1.56337517440305,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,chp_liquids,CH,ses,TWh,annual,2050,0.000110917876601,ses,2026-02-25 16:00:14.508489+00:00
nuclear2025,abroad-resnuc-low,wacc_8,district_heat_useful_energy_production,district_heat,CH,ses,TWh,annual,2050,14.34941360710184,ses,2026-02-25 16:00:14.508489+00:00
