scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,chp_liquids,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,district_heat,CH,ses,TWh,annual,2050,14.3512020912246,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,boiler_liquids,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,boiler_methane,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,boiler_wood,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,heater_elec,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,air_source,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,ground_source,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,solar_thermal,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,geothermal_heat,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,chp_waste,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,chp_h2,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,chp_methane,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,chp_coal,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,chp_wood,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,chp_liquids,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,district_heat,CH,ses,TWh,annual,2050,14.3512020912246,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_public_fec,electricity,CH,ses,TWh,annual,2050,1.632491278609542,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_public_fec,h2,CH,ses,TWh,annual,2050,5.755965046578571e-06,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_public_fec,methane,CH,ses,TWh,annual,2050,0.6913785986637667,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_public_fec,liquids,CH,ses,TWh,annual,2050,0.1670452215907217,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_private_fec,electricity,CH,ses,TWh,annual,2050,14.45480353464985,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_private_fec,h2,CH,ses,TWh,annual,2050,0.0001691571918136,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_private_fec,methane,CH,ses,TWh,annual,2050,6.324645983916161e-06,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_private_fec,liquids,CH,ses,TWh,annual,2050,5.219218958144281e-06,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,freight_road_fec,electricity,CH,ses,TWh,annual,2050,1.904075946477467,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,freight_road_fec,h2,CH,ses,TWh,annual,2050,1.78793179997839e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,freight_road_fec,methane,CH,ses,TWh,annual,2050,3.218602795114608e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,freight_road_fec,liquids,CH,ses,TWh,annual,2050,2.212913115253705e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,batteries,CH,ses,TWh,annual,2050,1.517986925367643e-06,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,phs,CH,ses,TWh,annual,2050,0.0018359887629247,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,thermal_short,CH,ses,TWh,annual,2050,0.0018373873977907,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,thermal_long,CH,ses,TWh,annual,2050,3.642216763094923,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,h2_short,CH,ses,TWh,annual,2050,1.16004069913554e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,h2_long,CH,ses,TWh,annual,2050,1.371493831900732,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,methane,CH,ses,TWh,annual,2050,0.3520624660341184,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,waste,CH,ses,TWh,annual,2050,0.0272959192864521,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,liquid_fuels,CH,ses,TWh,annual,2050,0.4279881644365019,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,thermal,CH,ses,TWh,annual,2050,3.644054150492714,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,h2,CH,ses,TWh,annual,2050,1.371505432307723,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,electricity,CH,ses,TWh,annual,2050,0.0018375067498501,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,batteries,CH,ses,TWh,annual,2050,0.0010566433267236,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,phs,CH,ses,TWh,annual,2050,0.003587675098996,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,thermal_short,CH,ses,TWh,annual,2050,2.68649333693727,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,thermal_long,CH,ses,TWh,annual,2050,71.92830401911088,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,h2_short,CH,ses,TWh,annual,2050,0.0029328150252522,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,h2_long,CH,ses,TWh,annual,2050,1.768895358999657,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,methane,CH,ses,TWh,annual,2050,0.4014864701188045,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,waste,CH,ses,TWh,annual,2050,19.93827449206883,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,liquid_fuels,CH,ses,TWh,annual,2050,7.648769408385443,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,total_system_costs,0,CH,ses,BCHF,annual,2050,25.80483832724383,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,carbon_emissions,passenger,CH,ses,MtCO2,annual,2050,0.1825453519041143,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,carbon_emissions,freight_road,CH,ses,MtCO2,annual,2050,1.230142535993187e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,carbon_emissions,space_heating,CH,ses,MtCO2,annual,2050,4.023142562242175,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,carbon_emissions,process_heat,CH,ses,MtCO2,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,carbon_emissions,dac,CH,ses,MtCO2,annual,2050,6.258803810480568e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,grid_losses,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,battery_in,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,phs_in,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,passenger,CH,ses,TWh,annual,2050,14.45489670241248,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,road_public,CH,ses,TWh,annual,2050,0.0001237201345317,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,road_private,CH,ses,TWh,annual,2050,14.45477298227795,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,freight_road,CH,ses,TWh,annual,2050,5.114583194890101e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,truck,CH,ses,TWh,annual,2050,5.114583194890101e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,rail,CH,ses,TWh,annual,2050,3.53643051071035,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,passenger_rail,CH,ses,TWh,annual,2050,1.632386962403661,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,freight_rail,CH,ses,TWh,annual,2050,1.904043548306689,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,space_heating,CH,ses,TWh,annual,2050,16.67825688766215,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,space_heating_heater_elec,CH,ses,TWh,annual,2050,0.0056032846606522,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,space_heating_heat_pump,CH,ses,TWh,annual,2050,16.6726536030015,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,process_heat,CH,ses,TWh,annual,2050,0.3685040284086904,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,fuel_production,CH,ses,TWh,annual,2050,0.0012604209676565,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,electrolysis,CH,ses,TWh,annual,2050,0.0012604209676565,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,power_to_liquid,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,dac,CH,ses,TWh,annual,2050,3.889626433610697e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,exports,CH,ses,TWh,annual,2050,1.395392295897418,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_consumption,elec_appliances,CH,ses,TWh,annual,2050,36.6,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,spv,CH,ses,TWh,annual,2050,0.0019833230923791,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,spv_rooftop,CH,ses,TWh,annual,2050,0.0001361861190741,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,spv_mountain,CH,ses,TWh,annual,2050,8.051234569866001e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,wind_on,CH,ses,TWh,annual,2050,0.0003418857576731,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,wind,CH,ses,TWh,annual,2050,0.0003418857576731,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,hydro_dam,CH,ses,TWh,annual,2050,20.01991709565801,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,hydro_ror,CH,ses,TWh,annual,2050,16.37985586055163,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,hydro,CH,ses,TWh,annual,2050,36.39977295620964,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,geothermal_pp,CH,ses,TWh,annual,2050,8.5347234063751e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,nuclear,CH,ses,TWh,annual,2050,6.513889716056085e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,methane_pp,CH,ses,TWh,annual,2050,0.0019976688885892,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,methane_cc,CH,ses,TWh,annual,2050,0.0013130294104138,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,methane_chp,CH,ses,TWh,annual,2050,0.0020204127624678,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,hydrogen_pp,CH,ses,TWh,annual,2050,1.379122217566945,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,hydrogen_chp,CH,ses,TWh,annual,2050,1.377276057578134,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,hydrogen_cc,CH,ses,TWh,annual,2050,0.0018461599888103,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,wood_pp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,wood_chp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,waste_pp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,waste_chp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,liquids_pp,CH,ses,TWh,annual,2050,0.3741255293654644,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,liquids_chp,CH,ses,TWh,annual,2050,0.3726986503147434,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,liquids_cc,CH,ses,TWh,annual,2050,0.0014268790507209,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,phs_out,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,battery_out,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,imports,CH,ses,TWh,annual,2050,46.15576333493508,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,thermal,CH,ses,TWh,annual,2050,1.755245415820998,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,renewable,CH,ses,TWh,annual,2050,36.4020981650597,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,electricity_supply,storage_elec,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,methane_pp,CH,ses,GW,annual,2050,0.0016736057064029,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,wood_pp,CH,ses,GW,annual,2050,0.0001693764574664,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,waste_pp,CH,ses,GW,annual,2050,0.7918509285615787,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,wood_chp,CH,ses,GW,annual,2050,0.0001693764574664,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,waste_chp,CH,ses,GW,annual,2050,0.7918509285615787,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,nuclear,CH,ses,GW,annual,2050,2.272083363038649e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,hydro_dam,CH,ses,GW,annual,2050,8.08,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,hydro_ror,CH,ses,GW,annual,2050,3.8,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,hydro,CH,ses,GW,annual,2050,11.88,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,spv,CH,ses,GW,annual,2050,0.001912227196319,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,spv_rooftop,CH,ses,GW,annual,2050,0.0001574147670229,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,spv_mountain,CH,ses,GW,annual,2050,8.292253698506774e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,wind_on,CH,ses,GW,annual,2050,0.000221780217191,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,wind,CH,ses,GW,annual,2050,0.000221780217191,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,geothermal_pp,CH,ses,GW,annual,2050,2.414280853541262e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,phs_out,CH,ses,GW,annual,2050,1.844068405337665,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,battery_out,CH,ses,GW,annual,2050,0.0027765697689702,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,thermal,CH,ses,GW,annual,2050,0.793693910725448,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,renewable,CH,ses,GW,annual,2050,11.88213400741351,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,installed_capacity,storage_elec,CH,ses,GW,annual,2050,1.846844975106635,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,h2_fec,elec_generation,CH,ses,TWh,annual,2050,2.939774832616248,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,h2_fec,hydrogen_pp,CH,ses,TWh,annual,2050,2.939774832616248,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,h2_fec,storage,CH,ses,TWh,annual,2050,1.806237017291306,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,h2_fec,h2_short_storage,CH,ses,TWh,annual,2050,0.0051034198883349,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,h2_fec,h2_long_storage,CH,ses,TWh,annual,2050,1.801133597402971,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,h2_fec,process_heat,CH,ses,TWh,annual,2050,3.235988190039037,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,h2_fec,passenger_road_public,CH,ses,TWh,annual,2050,9.990582694275734e-06,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,h2_fec,passenger_road_private,CH,ses,TWh,annual,2050,0.000211001701594,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,h2_fec,passenger,CH,ses,TWh,annual,2050,0.0002209922842882,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,h2_fec,freight_road,CH,ses,TWh,annual,2050,3.277123388544134e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,h2_fec,truck,CH,ses,TWh,annual,2050,3.277123388544134e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,h2_fec,fuel_synthesis,CH,ses,TWh,annual,2050,0.0003731796675205,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-medium,wacc_5,h2_fec,exports,CH,ses,TWh,annual,2050,0.0013416037284899,ses,2025-12-17 08:59:39.189405+00:00
